timestamp,__name__,endpoint,instance,job,kind,namespace,pod,prometheus,service,value
2024-06-04 09:28:36.244999886,tgi_request_count,http,10.128.4.72:3000,tgis-bam,single,fmaas-monitoring,granite,openshift-user-workload-monitoring/user-workload,tgis-bam,9157.0
2024-06-04 09:28:41.244999886,tgi_request_count,http,10.128.4.72:3000,tgis-bam,single,fmaas-monitoring,granite,openshift-user-workload-monitoring/user-workload,tgis-bam,9168.0
2024-06-04 09:28:46.244999886,tgi_request_count,http,10.128.4.72:3000,tgis-bam,single,fmaas-monitoring,granite,openshift-user-workload-monitoring/user-workload,tgis-bam,9172.0
2024-06-04 09:28:51.244999886,tgi_request_count,http,10.128.4.72:3000,tgis-bam,single,fmaas-monitoring,granite,openshift-user-workload-monitoring/user-workload,tgis-bam,9173.0
2024-06-04 09:28:56.244999886,tgi_request_count,http,10.128.4.72:3000,tgis-bam,single,fmaas-monitoring,granite,openshift-user-workload-monitoring/user-workload,tgis-bam,9174.0
2024-06-04 09:29:01.244999886,tgi_request_count,http,10.128.4.72:3000,tgis-bam,single,fmaas-monitoring,granite,openshift-user-workload-monitoring/user-workload,tgis-bam,9176.0
2024-06-04 09:29:06.244999886,tgi_request_count,http,10.128.4.72:3000,tgis-bam,single,fmaas-monitoring,granite,openshift-user-workload-monitoring/user-workload,tgis-bam,9180.0
2024-06-04 09:29:11.244999886,tgi_request_count,http,10.128.4.72:3000,tgis-bam,single,fmaas-monitoring,granite,openshift-user-workload-monitoring/user-workload,tgis-bam,9182.0
2024-06-04 09:29:16.244999886,tgi_request_count,http,10.128.4.72:3000,tgis-bam,single,fmaas-monitoring,granite,openshift-user-workload-monitoring/user-workload,tgis-bam,9182.0
2024-06-04 09:29:21.244999886,tgi_request_count,http,10.128.4.72:3000,tgis-bam,single,fmaas-monitoring,granite,openshift-user-workload-monitoring/user-workload,tgis-bam,9182.0
2024-06-04 09:29:26.244999886,tgi_request_count,http,10.128.4.72:3000,tgis-bam,single,fmaas-monitoring,granite,openshift-user-workload-monitoring/user-workload,tgis-bam,9184.0
2024-06-04 09:29:31.244999886,tgi_request_count,http,10.128.4.72:3000,tgis-bam,single,fmaas-monitoring,granite,openshift-user-workload-monitoring/user-workload,tgis-bam,9190.0
2024-06-04 09:29:36.244999886,tgi_request_count,http,10.128.4.72:3000,tgis-bam,single,fmaas-monitoring,granite,openshift-user-workload-monitoring/user-workload,tgis-bam,9198.0
2024-06-04 09:29:41.244999886,tgi_request_count,http,10.128.4.72:3000,tgis-bam,single,fmaas-monitoring,granite,openshift-user-workload-monitoring/user-workload,tgis-bam,9198.0
2024-06-04 09:29:46.244999886,tgi_request_count,http,10.128.4.72:3000,tgis-bam,single,fmaas-monitoring,granite,openshift-user-workload-monitoring/user-workload,tgis-bam,9203.0
2024-06-04 09:29:51.244999886,tgi_request_count,http,10.128.4.72:3000,tgis-bam,single,fmaas-monitoring,granite,openshift-user-workload-monitoring/user-workload,tgis-bam,9205.0
2024-06-04 09:29:56.244999886,tgi_request_count,http,10.128.4.72:3000,tgis-bam,single,fmaas-monitoring,granite,openshift-user-workload-monitoring/user-workload,tgis-bam,9205.0
2024-06-04 09:30:01.244999886,tgi_request_count,http,10.128.4.72:3000,tgis-bam,single,fmaas-monitoring,granite,openshift-user-workload-monitoring/user-workload,tgis-bam,9205.0
2024-06-04 09:30:06.244999886,tgi_request_count,http,10.128.4.72:3000,tgis-bam,single,fmaas-monitoring,granite,openshift-user-workload-monitoring/user-workload,tgis-bam,9205.0
2024-06-04 09:30:11.244999886,tgi_request_count,http,10.128.4.72:3000,tgis-bam,single,fmaas-monitoring,granite,openshift-user-workload-monitoring/user-workload,tgis-bam,9205.0
2024-06-04 09:30:16.244999886,tgi_request_count,http,10.128.4.72:3000,tgis-bam,single,fmaas-monitoring,granite,openshift-user-workload-monitoring/user-workload,tgis-bam,9205.0
