timestamp,__name__,endpoint,instance,job,kind,namespace,pod,prometheus,service,value
2024-05-24 22:26:27.276000023,tgi_request_count,http,10.128.5.116:3000,tgis-bam,single,fmaas-monitoring,bloom,openshift-user-workload-monitoring/user-workload,tgis-bam,40915.0
2024-05-24 22:26:32.276000023,tgi_request_count,http,10.128.5.116:3000,tgis-bam,single,fmaas-monitoring,bloom,openshift-user-workload-monitoring/user-workload,tgis-bam,40915.0
2024-05-24 22:26:37.276000023,tgi_request_count,http,10.128.5.116:3000,tgis-bam,single,fmaas-monitoring,bloom,openshift-user-workload-monitoring/user-workload,tgis-bam,40915.0
2024-05-24 22:26:42.276000023,tgi_request_count,http,10.128.5.116:3000,tgis-bam,single,fmaas-monitoring,bloom,openshift-user-workload-monitoring/user-workload,tgis-bam,40920.0
2024-05-24 22:26:47.276000023,tgi_request_count,http,10.128.5.116:3000,tgis-bam,single,fmaas-monitoring,bloom,openshift-user-workload-monitoring/user-workload,tgis-bam,40955.0
2024-05-24 22:26:52.276000023,tgi_request_count,http,10.128.5.116:3000,tgis-bam,single,fmaas-monitoring,bloom,openshift-user-workload-monitoring/user-workload,tgis-bam,40984.0
2024-05-24 22:26:57.276000023,tgi_request_count,http,10.128.5.116:3000,tgis-bam,single,fmaas-monitoring,bloom,openshift-user-workload-monitoring/user-workload,tgis-bam,41038.0
2024-05-24 22:27:02.276000023,tgi_request_count,http,10.128.5.116:3000,tgis-bam,single,fmaas-monitoring,bloom,openshift-user-workload-monitoring/user-workload,tgis-bam,41083.0
2024-05-24 22:27:07.276000023,tgi_request_count,http,10.128.5.116:3000,tgis-bam,single,fmaas-monitoring,bloom,openshift-user-workload-monitoring/user-workload,tgis-bam,41083.0
2024-05-24 22:27:12.276000023,tgi_request_count,http,10.128.5.116:3000,tgis-bam,single,fmaas-monitoring,bloom,openshift-user-workload-monitoring/user-workload,tgis-bam,41083.0
2024-05-24 22:27:17.276000023,tgi_request_count,http,10.128.5.116:3000,tgis-bam,single,fmaas-monitoring,bloom,openshift-user-workload-monitoring/user-workload,tgis-bam,41083.0
2024-05-24 22:27:22.276000023,tgi_request_count,http,10.128.5.116:3000,tgis-bam,single,fmaas-monitoring,bloom,openshift-user-workload-monitoring/user-workload,tgis-bam,41083.0
2024-05-24 22:27:27.276000023,tgi_request_count,http,10.128.5.116:3000,tgis-bam,single,fmaas-monitoring,bloom,openshift-user-workload-monitoring/user-workload,tgis-bam,41083.0
2024-05-24 22:27:32.276000023,tgi_request_count,http,10.128.5.116:3000,tgis-bam,single,fmaas-monitoring,bloom,openshift-user-workload-monitoring/user-workload,tgis-bam,41083.0
2024-05-24 22:27:37.276000023,tgi_request_count,http,10.128.5.116:3000,tgis-bam,single,fmaas-monitoring,bloom,openshift-user-workload-monitoring/user-workload,tgis-bam,41083.0
2024-05-24 22:27:42.276000023,tgi_request_count,http,10.128.5.116:3000,tgis-bam,single,fmaas-monitoring,bloom,openshift-user-workload-monitoring/user-workload,tgis-bam,41085.0
2024-05-24 22:27:47.276000023,tgi_request_count,http,10.128.5.116:3000,tgis-bam,single,fmaas-monitoring,bloom,openshift-user-workload-monitoring/user-workload,tgis-bam,41128.0
2024-05-24 22:27:52.276000023,tgi_request_count,http,10.128.5.116:3000,tgis-bam,single,fmaas-monitoring,bloom,openshift-user-workload-monitoring/user-workload,tgis-bam,41196.0
2024-05-24 22:27:57.276000023,tgi_request_count,http,10.128.5.116:3000,tgis-bam,single,fmaas-monitoring,bloom,openshift-user-workload-monitoring/user-workload,tgis-bam,41270.0
2024-05-24 22:28:02.276000023,tgi_request_count,http,10.128.5.116:3000,tgis-bam,single,fmaas-monitoring,bloom,openshift-user-workload-monitoring/user-workload,tgis-bam,41270.0
2024-05-24 22:28:07.276000023,tgi_request_count,http,10.128.5.116:3000,tgis-bam,single,fmaas-monitoring,bloom,openshift-user-workload-monitoring/user-workload,tgis-bam,41270.0
2024-05-24 22:28:12.276000023,tgi_request_count,http,10.128.5.116:3000,tgis-bam,single,fmaas-monitoring,bloom,openshift-user-workload-monitoring/user-workload,tgis-bam,41270.0
2024-05-24 22:28:17.276000023,tgi_request_count,http,10.128.5.116:3000,tgis-bam,single,fmaas-monitoring,bloom,openshift-user-workload-monitoring/user-workload,tgis-bam,41270.0
2024-05-24 22:28:22.276000023,tgi_request_count,http,10.128.5.116:3000,tgis-bam,single,fmaas-monitoring,bloom,openshift-user-workload-monitoring/user-workload,tgis-bam,41270.0
2024-05-24 22:28:27.289999962,tgi_request_count,http,10.128.5.116:3000,tgis-bam,single,fmaas-monitoring,bloom,openshift-user-workload-monitoring/user-workload,tgis-bam,41270.0
2024-05-24 22:28:32.276000023,tgi_request_count,http,10.128.5.116:3000,tgis-bam,single,fmaas-monitoring,bloom,openshift-user-workload-monitoring/user-workload,tgis-bam,41270.0
2024-05-24 22:28:37.276000023,tgi_request_count,http,10.128.5.116:3000,tgis-bam,single,fmaas-monitoring,bloom,openshift-user-workload-monitoring/user-workload,tgis-bam,41270.0
