timestamp,__name__,endpoint,instance,job,method,namespace,pod,prometheus,service,value
2024-07-17 06:46:10.618000031,tgi_batch_inference_batch_size_sum,http,10.128.4.67:3000,tgis-bam,next_token,fmaas-monitoring,llama3-v3,openshift-user-workload-monitoring/user-workload,tgis-bam,47459.0
2024-07-17 06:46:15.618000031,tgi_batch_inference_batch_size_sum,http,10.128.4.67:3000,tgis-bam,next_token,fmaas-monitoring,llama3-v3,openshift-user-workload-monitoring/user-workload,tgis-bam,47810.0
2024-07-17 06:46:20.618000031,tgi_batch_inference_batch_size_sum,http,10.128.4.67:3000,tgis-bam,next_token,fmaas-monitoring,llama3-v3,openshift-user-workload-monitoring/user-workload,tgis-bam,48161.0
2024-07-17 06:46:25.618000031,tgi_batch_inference_batch_size_sum,http,10.128.4.67:3000,tgis-bam,next_token,fmaas-monitoring,llama3-v3,openshift-user-workload-monitoring/user-workload,tgis-bam,48539.0
2024-07-17 06:46:30.618000031,tgi_batch_inference_batch_size_sum,http,10.128.4.67:3000,tgis-bam,next_token,fmaas-monitoring,llama3-v3,openshift-user-workload-monitoring/user-workload,tgis-bam,48917.0
2024-07-17 06:46:35.618000031,tgi_batch_inference_batch_size_sum,http,10.128.4.67:3000,tgis-bam,next_token,fmaas-monitoring,llama3-v3,openshift-user-workload-monitoring/user-workload,tgis-bam,49268.0
2024-07-17 06:46:40.618000031,tgi_batch_inference_batch_size_sum,http,10.128.4.67:3000,tgis-bam,next_token,fmaas-monitoring,llama3-v3,openshift-user-workload-monitoring/user-workload,tgis-bam,49619.0
2024-07-17 06:46:45.618000031,tgi_batch_inference_batch_size_sum,http,10.128.4.67:3000,tgis-bam,next_token,fmaas-monitoring,llama3-v3,openshift-user-workload-monitoring/user-workload,tgis-bam,49970.0
2024-07-17 06:46:50.618000031,tgi_batch_inference_batch_size_sum,http,10.128.4.67:3000,tgis-bam,next_token,fmaas-monitoring,llama3-v3,openshift-user-workload-monitoring/user-workload,tgis-bam,50357.0
2024-07-17 06:46:55.618000031,tgi_batch_inference_batch_size_sum,http,10.128.4.67:3000,tgis-bam,next_token,fmaas-monitoring,llama3-v3,openshift-user-workload-monitoring/user-workload,tgis-bam,50975.0
