timestamp,__name__,endpoint,instance,job,method,namespace,pod,prometheus,service,value
2024-07-17 11:54:31.390000105,tgi_batch_inference_batch_size_sum,http,10.128.4.69:3000,tgis-bam,next_token,fmaas-monitoring,llama3-v3,openshift-user-workload-monitoring/user-workload,tgis-bam,47017.0
2024-07-17 11:54:36.390000105,tgi_batch_inference_batch_size_sum,http,10.128.4.69:3000,tgis-bam,next_token,fmaas-monitoring,llama3-v3,openshift-user-workload-monitoring/user-workload,tgis-bam,47398.0
2024-07-17 11:54:41.390000105,tgi_batch_inference_batch_size_sum,http,10.128.4.69:3000,tgis-bam,next_token,fmaas-monitoring,llama3-v3,openshift-user-workload-monitoring/user-workload,tgis-bam,47711.0
2024-07-17 11:54:46.390000105,tgi_batch_inference_batch_size_sum,http,10.128.4.69:3000,tgis-bam,next_token,fmaas-monitoring,llama3-v3,openshift-user-workload-monitoring/user-workload,tgis-bam,47957.0
2024-07-17 11:54:51.390000105,tgi_batch_inference_batch_size_sum,http,10.128.4.69:3000,tgis-bam,next_token,fmaas-monitoring,llama3-v3,openshift-user-workload-monitoring/user-workload,tgis-bam,48518.0
2024-07-17 11:54:56.390000105,tgi_batch_inference_batch_size_sum,http,10.128.4.69:3000,tgis-bam,next_token,fmaas-monitoring,llama3-v3,openshift-user-workload-monitoring/user-workload,tgis-bam,49070.0
2024-07-17 11:45:01.390000105,tgi_batch_inference_batch_size_sum,http,10.128.4.69:3000,tgis-bam,prefill,fmaas-monitoring,llama3-v3,openshift-user-workload-monitoring/user-workload,tgis-bam,60.0
2024-07-17 11:45:06.390000105,tgi_batch_inference_batch_size_sum,http,10.128.4.69:3000,tgis-bam,prefill,fmaas-monitoring,llama3-v3,openshift-user-workload-monitoring/user-workload,tgis-bam,71.0
2024-07-17 11:45:11.390000105,tgi_batch_inference_batch_size_sum,http,10.128.4.69:3000,tgis-bam,prefill,fmaas-monitoring,llama3-v3,openshift-user-workload-monitoring/user-workload,tgis-bam,71.0
2024-07-17 11:45:16.390000105,tgi_batch_inference_batch_size_sum,http,10.128.4.69:3000,tgis-bam,prefill,fmaas-monitoring,llama3-v3,openshift-user-workload-monitoring/user-workload,tgis-bam,75.0
2024-07-17 11:45:21.390000105,tgi_batch_inference_batch_size_sum,http,10.128.4.69:3000,tgis-bam,prefill,fmaas-monitoring,llama3-v3,openshift-user-workload-monitoring/user-workload,tgis-bam,75.0
2024-07-17 11:45:26.408999920,tgi_batch_inference_batch_size_sum,http,10.128.4.69:3000,tgis-bam,prefill,fmaas-monitoring,llama3-v3,openshift-user-workload-monitoring/user-workload,tgis-bam,88.0
2024-07-17 11:45:31.390000105,tgi_batch_inference_batch_size_sum,http,10.128.4.69:3000,tgis-bam,prefill,fmaas-monitoring,llama3-v3,openshift-user-workload-monitoring/user-workload,tgis-bam,97.0
2024-07-17 11:45:36.390000105,tgi_batch_inference_batch_size_sum,http,10.128.4.69:3000,tgis-bam,prefill,fmaas-monitoring,llama3-v3,openshift-user-workload-monitoring/user-workload,tgis-bam,106.0
2024-07-17 11:45:41.390000105,tgi_batch_inference_batch_size_sum,http,10.128.4.69:3000,tgis-bam,prefill,fmaas-monitoring,llama3-v3,openshift-user-workload-monitoring/user-workload,tgis-bam,106.0
