timestamp,__name__,endpoint,instance,job,namespace,pod,prometheus,quantile,service,value
2024-06-19 00:01:48.497999872,tgi_request_raw_input_length,http,10.129.4.88:3000,tgis-bam,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,0,tgis-bam,48.0
2024-06-19 00:01:53.497999872,tgi_request_raw_input_length,http,10.129.4.88:3000,tgis-bam,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,0,tgis-bam,12.0
2024-06-19 00:01:58.497999872,tgi_request_raw_input_length,http,10.129.4.88:3000,tgis-bam,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,0,tgis-bam,12.0
2024-06-19 00:02:03.497999872,tgi_request_raw_input_length,http,10.129.4.88:3000,tgis-bam,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,0,tgis-bam,12.0
2024-06-19 00:02:08.497999872,tgi_request_raw_input_length,http,10.129.4.88:3000,tgis-bam,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,0,tgis-bam,12.0
2024-06-19 00:02:13.497999872,tgi_request_raw_input_length,http,10.129.4.88:3000,tgis-bam,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,0,tgis-bam,12.0
2024-06-19 00:02:18.497999872,tgi_request_raw_input_length,http,10.129.4.88:3000,tgis-bam,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,0,tgis-bam,12.0
2024-06-19 00:02:23.497999872,tgi_request_raw_input_length,http,10.129.4.88:3000,tgis-bam,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,0,tgis-bam,12.0
2024-06-19 00:02:28.497999872,tgi_request_raw_input_length,http,10.129.4.88:3000,tgis-bam,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,0,tgis-bam,12.0
2024-06-19 00:02:33.497999872,tgi_request_raw_input_length,http,10.129.4.88:3000,tgis-bam,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,0,tgis-bam,12.0
2024-06-19 00:02:38.497999872,tgi_request_raw_input_length,http,10.129.4.88:3000,tgis-bam,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,0,tgis-bam,12.0
2024-06-19 00:02:43.497999872,tgi_request_raw_input_length,http,10.129.4.88:3000,tgis-bam,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,0,tgis-bam,39.0
2024-06-19 00:02:48.497999872,tgi_request_raw_input_length,http,10.129.4.88:3000,tgis-bam,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,0,tgis-bam,39.0
2024-06-19 00:02:53.497999872,tgi_request_raw_input_length,http,10.129.4.88:3000,tgis-bam,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,0,tgis-bam,39.0
2024-06-19 00:02:58.497999872,tgi_request_raw_input_length,http,10.129.4.88:3000,tgis-bam,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,0,tgis-bam,39.0
2024-06-19 00:03:03.497999872,tgi_request_raw_input_length,http,10.129.4.88:3000,tgis-bam,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,0,tgis-bam,0.0
2024-06-19 00:03:08.497999872,tgi_request_raw_input_length,http,10.129.4.88:3000,tgis-bam,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,0,tgis-bam,14.0
2024-06-19 00:03:13.497999872,tgi_request_raw_input_length,http,10.129.4.88:3000,tgis-bam,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,0,tgis-bam,14.0
