timestamp,__name__,endpoint,instance,job,kind,namespace,pod,prometheus,service,value
2024-05-25 20:03:16.480999947,tgi_request_count,http,10.128.5.143:3000,tgis-bam,single,fmaas-monitoring,bloom,openshift-user-workload-monitoring/user-workload,tgis-bam,53897.0
2024-05-25 20:03:21.480999947,tgi_request_count,http,10.128.5.143:3000,tgis-bam,single,fmaas-monitoring,bloom,openshift-user-workload-monitoring/user-workload,tgis-bam,53897.0
2024-05-25 20:03:26.480999947,tgi_request_count,http,10.128.5.143:3000,tgis-bam,single,fmaas-monitoring,bloom,openshift-user-workload-monitoring/user-workload,tgis-bam,53897.0
2024-05-25 20:03:31.480999947,tgi_request_count,http,10.128.5.143:3000,tgis-bam,single,fmaas-monitoring,bloom,openshift-user-workload-monitoring/user-workload,tgis-bam,53897.0
2024-05-25 20:03:36.480999947,tgi_request_count,http,10.128.5.143:3000,tgis-bam,single,fmaas-monitoring,bloom,openshift-user-workload-monitoring/user-workload,tgis-bam,53935.0
2024-05-25 20:03:41.480999947,tgi_request_count,http,10.128.5.143:3000,tgis-bam,single,fmaas-monitoring,bloom,openshift-user-workload-monitoring/user-workload,tgis-bam,54087.0
2024-05-25 20:03:46.480999947,tgi_request_count,http,10.128.5.143:3000,tgis-bam,single,fmaas-monitoring,bloom,openshift-user-workload-monitoring/user-workload,tgis-bam,54087.0
2024-05-25 20:03:51.480999947,tgi_request_count,http,10.128.5.143:3000,tgis-bam,single,fmaas-monitoring,bloom,openshift-user-workload-monitoring/user-workload,tgis-bam,54087.0
2024-05-25 20:03:56.480999947,tgi_request_count,http,10.128.5.143:3000,tgis-bam,single,fmaas-monitoring,bloom,openshift-user-workload-monitoring/user-workload,tgis-bam,54087.0
2024-05-25 20:04:01.480999947,tgi_request_count,http,10.128.5.143:3000,tgis-bam,single,fmaas-monitoring,bloom,openshift-user-workload-monitoring/user-workload,tgis-bam,54087.0
2024-05-25 20:04:06.480999947,tgi_request_count,http,10.128.5.143:3000,tgis-bam,single,fmaas-monitoring,bloom,openshift-user-workload-monitoring/user-workload,tgis-bam,54087.0
2024-05-25 20:04:11.480999947,tgi_request_count,http,10.128.5.143:3000,tgis-bam,single,fmaas-monitoring,bloom,openshift-user-workload-monitoring/user-workload,tgis-bam,54087.0
2024-05-25 20:04:16.480999947,tgi_request_count,http,10.128.5.143:3000,tgis-bam,single,fmaas-monitoring,bloom,openshift-user-workload-monitoring/user-workload,tgis-bam,54087.0
2024-05-25 20:04:21.480999947,tgi_request_count,http,10.128.5.143:3000,tgis-bam,single,fmaas-monitoring,bloom,openshift-user-workload-monitoring/user-workload,tgis-bam,54087.0
2024-05-25 20:04:26.480999947,tgi_request_count,http,10.128.5.143:3000,tgis-bam,single,fmaas-monitoring,bloom,openshift-user-workload-monitoring/user-workload,tgis-bam,54087.0
2024-05-25 20:04:31.480999947,tgi_request_count,http,10.128.5.143:3000,tgis-bam,single,fmaas-monitoring,bloom,openshift-user-workload-monitoring/user-workload,tgis-bam,54087.0
2024-05-25 20:04:36.480999947,tgi_request_count,http,10.128.5.143:3000,tgis-bam,single,fmaas-monitoring,bloom,openshift-user-workload-monitoring/user-workload,tgis-bam,54231.0
2024-05-25 20:04:41.480999947,tgi_request_count,http,10.128.5.143:3000,tgis-bam,single,fmaas-monitoring,bloom,openshift-user-workload-monitoring/user-workload,tgis-bam,54272.0
2024-05-25 20:04:46.480999947,tgi_request_count,http,10.128.5.143:3000,tgis-bam,single,fmaas-monitoring,bloom,openshift-user-workload-monitoring/user-workload,tgis-bam,54272.0
2024-05-25 20:04:51.480999947,tgi_request_count,http,10.128.5.143:3000,tgis-bam,single,fmaas-monitoring,bloom,openshift-user-workload-monitoring/user-workload,tgis-bam,54272.0
2024-05-25 20:04:56.480999947,tgi_request_count,http,10.128.5.143:3000,tgis-bam,single,fmaas-monitoring,bloom,openshift-user-workload-monitoring/user-workload,tgis-bam,54272.0
2024-05-25 20:05:01.480999947,tgi_request_count,http,10.128.5.143:3000,tgis-bam,single,fmaas-monitoring,bloom,openshift-user-workload-monitoring/user-workload,tgis-bam,54272.0
2024-05-25 20:05:06.480999947,tgi_request_count,http,10.128.5.143:3000,tgis-bam,single,fmaas-monitoring,bloom,openshift-user-workload-monitoring/user-workload,tgis-bam,54272.0
2024-05-25 20:05:11.480999947,tgi_request_count,http,10.128.5.143:3000,tgis-bam,single,fmaas-monitoring,bloom,openshift-user-workload-monitoring/user-workload,tgis-bam,54272.0
2024-05-25 20:05:16.480999947,tgi_request_count,http,10.128.5.143:3000,tgis-bam,single,fmaas-monitoring,bloom,openshift-user-workload-monitoring/user-workload,tgis-bam,54272.0
2024-05-25 20:05:21.480999947,tgi_request_count,http,10.128.5.143:3000,tgis-bam,single,fmaas-monitoring,bloom,openshift-user-workload-monitoring/user-workload,tgis-bam,54272.0
2024-05-25 20:05:26.480999947,tgi_request_count,http,10.128.5.143:3000,tgis-bam,single,fmaas-monitoring,bloom,openshift-user-workload-monitoring/user-workload,tgis-bam,54272.0
