timestamp,__name__,endpoint,instance,job,method,namespace,pod,prometheus,service,value
2024-05-29 14:36:59.882999897,tgi_batch_inference_batch_size_sum,http,10.128.3.182:3000,tgis-bam,next_token,fmaas-monitoring,bloom-mig3g,openshift-user-workload-monitoring/user-workload,tgis-bam,1081272.0
2024-05-29 14:37:04.882999897,tgi_batch_inference_batch_size_sum,http,10.128.3.182:3000,tgis-bam,next_token,fmaas-monitoring,bloom-mig3g,openshift-user-workload-monitoring/user-workload,tgis-bam,1082724.0
2024-05-29 14:37:09.882999897,tgi_batch_inference_batch_size_sum,http,10.128.3.182:3000,tgis-bam,next_token,fmaas-monitoring,bloom-mig3g,openshift-user-workload-monitoring/user-workload,tgis-bam,1084198.0
2024-05-29 14:37:14.882999897,tgi_batch_inference_batch_size_sum,http,10.128.3.182:3000,tgis-bam,next_token,fmaas-monitoring,bloom-mig3g,openshift-user-workload-monitoring/user-workload,tgis-bam,1086605.0
2024-05-29 14:37:19.882999897,tgi_batch_inference_batch_size_sum,http,10.128.3.182:3000,tgis-bam,next_token,fmaas-monitoring,bloom-mig3g,openshift-user-workload-monitoring/user-workload,tgis-bam,1088929.0
2024-05-29 14:37:24.882999897,tgi_batch_inference_batch_size_sum,http,10.128.3.182:3000,tgis-bam,next_token,fmaas-monitoring,bloom-mig3g,openshift-user-workload-monitoring/user-workload,tgis-bam,1090918.0
2024-05-29 14:37:29.882999897,tgi_batch_inference_batch_size_sum,http,10.128.3.182:3000,tgis-bam,next_token,fmaas-monitoring,bloom-mig3g,openshift-user-workload-monitoring/user-workload,tgis-bam,1092801.0
2024-05-29 14:37:34.882999897,tgi_batch_inference_batch_size_sum,http,10.128.3.182:3000,tgis-bam,next_token,fmaas-monitoring,bloom-mig3g,openshift-user-workload-monitoring/user-workload,tgis-bam,1094682.0
2024-05-29 14:37:39.882999897,tgi_batch_inference_batch_size_sum,http,10.128.3.182:3000,tgis-bam,next_token,fmaas-monitoring,bloom-mig3g,openshift-user-workload-monitoring/user-workload,tgis-bam,1096370.0
2024-05-29 14:37:44.882999897,tgi_batch_inference_batch_size_sum,http,10.128.3.182:3000,tgis-bam,next_token,fmaas-monitoring,bloom-mig3g,openshift-user-workload-monitoring/user-workload,tgis-bam,1098277.0
2024-05-29 14:37:49.882999897,tgi_batch_inference_batch_size_sum,http,10.128.3.182:3000,tgis-bam,next_token,fmaas-monitoring,bloom-mig3g,openshift-user-workload-monitoring/user-workload,tgis-bam,1100143.0
2024-05-29 14:27:54.882999897,tgi_batch_inference_batch_size_sum,http,10.128.3.182:3000,tgis-bam,prefill,fmaas-monitoring,bloom-mig3g,openshift-user-workload-monitoring/user-workload,tgis-bam,2311.0
2024-05-29 14:27:59.882999897,tgi_batch_inference_batch_size_sum,http,10.128.3.182:3000,tgis-bam,prefill,fmaas-monitoring,bloom-mig3g,openshift-user-workload-monitoring/user-workload,tgis-bam,2323.0
2024-05-29 14:28:04.882999897,tgi_batch_inference_batch_size_sum,http,10.128.3.182:3000,tgis-bam,prefill,fmaas-monitoring,bloom-mig3g,openshift-user-workload-monitoring/user-workload,tgis-bam,2330.0
2024-05-29 14:28:09.882999897,tgi_batch_inference_batch_size_sum,http,10.128.3.182:3000,tgis-bam,prefill,fmaas-monitoring,bloom-mig3g,openshift-user-workload-monitoring/user-workload,tgis-bam,2344.0
2024-05-29 14:28:14.882999897,tgi_batch_inference_batch_size_sum,http,10.128.3.182:3000,tgis-bam,prefill,fmaas-monitoring,bloom-mig3g,openshift-user-workload-monitoring/user-workload,tgis-bam,2351.0
2024-05-29 14:28:19.882999897,tgi_batch_inference_batch_size_sum,http,10.128.3.182:3000,tgis-bam,prefill,fmaas-monitoring,bloom-mig3g,openshift-user-workload-monitoring/user-workload,tgis-bam,2359.0
